Voyager 2 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 2)
2  year (2011)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.03 nT and dBT ~= 0.03 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
2	12	363.37216	0.12477	0.00176	-0.12374	-0.01584													
2	12	363.37271	0.12621	0.00323	-0.12411	-0.02269													
2	12	363.37326	0.12412	-2.9E-4	-0.12327	-0.01453													
2	12	363.37381	0.13412	8.2E-4	-0.13272	-0.01935													
2	12	363.37439	0.12281	0.00473	-0.11991	-0.02612													
2	12	363.37494	0.12252	0.0069	-0.11921	-0.02743													
2	12	363.37549	0.12606	0.00661	-0.12331	-0.02537													
2	12	363.37604	0.13041	0.00687	-0.12743	-0.02689													
2	12	363.37659	0.13649	0.00987	-0.13445	-0.02134													
2	12	363.37717	0.13392	0.00937	-0.13113	-0.02555													
2	12	363.37772	0.13606	0.00704	-0.13393	-0.02297													
2	12	363.37827	0.14685	-0.00316	-0.14423	-0.02745													
2	12	363.37881	0.14263	-0.00787	-0.13877	-0.03201													
2	12	363.37936	0.14233	-0.01025	-0.13789	-0.03377													
2	12	363.37994	0.13491	7.5E-4	-0.13242	-0.02577													
2	12	363.38049	0.14039	0.00155	-0.13786	-0.02649													
2	12	363.38104	0.14147	0.00635	-0.13898	-0.02566													
2	12	363.38159	0.13528	0.00215	-0.13231	-0.02809													
2	12	363.38214	0.1362	0.00481	-0.13248	-0.03125													
2	12	363.38272	0.14267	0.00377	-0.13966	-0.02887													
2	12	363.38327	0.14592	0.00265	-0.14304	-0.02873													
2	12	363.38382	0.15384	0.00462	-0.15032	-0.03237													
2	12	363.38437	0.15568	0.00529	-0.1528	-0.02936													
2	12	363.38492	0.15014	0.00343	-0.14776	-0.02637													
2	12	363.3855	0.14356	0.00385	-0.14133	-0.02489													
2	12	363.38605	0.14897	-6.3E-4	-0.14601	-0.02956													
2	12	363.3866	0.13919	-0.00492	-0.13828	-0.01504													
2	12	363.38715	0.14092	-4.7E-4	-0.13771	-0.02993													
2	12	363.38773	0.14163	0.00235	-0.13765	-0.03327													
2	12	363.38828	0.14262	1.7E-4	-0.13885	-0.03254													
2	12	363.38882	0.14501	0.00247	-0.14195	-0.02954													
2	12	363.38937	0.15381	0.00245	-0.15122	-0.02801													
2	12	363.38992	0.15593	0.00643	-0.15282	-0.03033													
2	12	363.3905	0.14496	-2.2E-4	-0.14175	-0.03033													
2	12	363.39105	0.15114	0.00342	-0.14724	-0.03395													
2	12	363.3916	0.14865	-0.00419	-0.14695	-0.02207													
2	12	363.39215	0.14447	-0.00848	-0.14335	-0.01591													
2	12	363.3927	0.14555	-0.00397	-0.14359	-0.02348													
2	12	363.39328	0.14795	0.00279	-0.14477	-0.03038													
2	12	363.39383	0.15013	4.2E-4	-0.1469	-0.031													
2	12	363.39438	0.14558	0.00101	-0.14236	-0.03043													
2	12	363.39493	0.1443	0.00447	-0.14265	-0.02129													
2	12	363.39548	0.13672	0.01269	-0.13391	-0.02448													
2	12	363.39606	0.14214	0.01171	-0.13878	-0.02842													
2	12	363.39661	0.14426	0.01294	-0.13927	-0.03531													
2	12	363.39716	0.15065	0.0095	-0.14625	-0.03487													
2	12	363.39771	0.15079	0.01605	-0.14553	-0.03609													
2	12	363.39825	0.14788	0.00748	-0.14513	-0.02738													
2	12	363.39883	0.13572	0.00898	-0.13384	-0.02068													
2	12	363.39938	0.13773	0.01407	-0.13426	-0.02729													
2	12	363.39993	0.13644	0.01249	-0.13456	-0.01878													
2	12	363.40048	0.14403	0.01419	-0.14193	-0.02001													
2	12	363.40103	0.13963	0.01511	-0.1369	-0.02298													
2	12	363.40161	0.134	0.00854	-0.13287	-0.01507													
2	12	363.40216	0.13574	5.9E-4	-0.13543	-0.00918													
2	12	363.40271	0.14163	0.00225	-0.141	-0.01306													
2	12	363.40326	0.14064	0.00229	-0.14009	-0.01228													
2	12	363.40381	0.14322	0.00111	-0.14214	-0.01746													
2	12	363.40439	0.13903	9.3E-4	-0.13723	-0.02232													
2	12	363.40494	0.13335	-0.00293	-0.13192	-0.01927													
2	12	363.40549	0.13137	-0.00316	-0.13069	-0.01301													
2	12	363.40604	0.13663	-0.01547	-0.13494	-0.01481													
2	12	363.40659	0.13701	-0.01176	-0.13528	-0.01828													
2	12	363.40717	0.13512	-0.00931	-0.13412	-0.01347													
2	12	363.40771	0.13227	-0.00848	-0.13141	-0.01239													
2	12	363.40826	0.13675	-0.01123	-0.13584	-0.01108													
2	12	363.40881	0.13797	-0.00785	-0.13758	-0.00691													
2	12	363.40936	0.14048	-0.00598	-0.13939	-0.01646													
2	12	363.40994	0.14704	-0.00813	-0.14519	-0.02178													
2	12	363.41049	0.14726	-0.00849	-0.14507	-0.02383													
2	12	363.41104	0.14472	-0.0048	-0.14308	-0.02118													
2	12	363.41159	0.14936	-0.00781	-0.14769	-0.0208													
2	12	363.41214	0.1472	-0.00119	-0.14545	-0.02261													
2	12	363.41272	0.14674	7.6E-4	-0.14532	-0.02033													
2	12	363.41327	0.1474	-0.00239	-0.14639	-0.0171													
2	12	363.41382	0.14545	2.8E-4	-0.1441	-0.01982													
2	12	363.41437	0.14024	0.00105	-0.13882	-0.01982													
2	12	363.41495	0.14293	-0.00896	-0.14177	-0.01577													
2	12	363.4155	0.14302	-0.01095	-0.14227	-0.00982													
2	12	363.41605	0.14393	-0.0162	-0.14298	-0.00345													
2	12	363.4166	0.1496	-0.01892	-0.14832	0.00476													
2	12	363.41714	0.148	-0.01718	-0.14699	-0.00167													
2	12	363.41772	0.14254	-0.021	-0.14098	0.00194													
2	12	363.41827	0.13908	-0.02179	-0.13736	-0.00103													
2	12	363.41882	0.13739	-0.02349	-0.13532	0.00346													
2	12	363.41937	0.13676	-0.02139	-0.13504	-0.00313													
2	12	363.41992	0.12962	-0.01593	-0.12808	-0.01187													
2	12	363.4205	0.12903	-0.00955	-0.12831	-0.00972													
2	12	363.42105	0.12249	-7.6E-4	-0.12078	-0.02041													
2	12	363.4216	0.12046	-0.00452	-0.11835	-0.02201													
2	12	363.42215	0.11765	-0.01093	-0.11473	-0.02365													
2	12	363.4227	0.11715	-0.01579	-0.11335	-0.02504													
2	12	363.42328	0.11306	-0.00706	-0.11148	-0.01748													
2	12	363.42383	0.12117	-2.8E-4	-0.11885	-0.02361													
2	12	363.42438	0.11938	0.00427	-0.11773	-0.01935													
2	12	363.42493	0.12365	0.00521	-0.12273	-0.0141													
2	12	363.42548	0.12605	2.6E-4	-0.12595	-0.00503													
2	12	363.42606	0.12851	-0.00583	-0.12832	-0.00367													
2	12	363.42661	0.11548	-0.01186	-0.11475	-0.00526													
2	12	363.42715	0.12149	-0.01097	-0.12077	-0.00736													
2	12	363.4277	0.10831	-0.00998	-0.10764	-0.00669													
2	12	363.42825	0.11518	-0.00498	-0.11452	-0.01126													
2	12	363.42883	0.11277	-0.00596	-0.11246	-0.00582													
2	12	363.42938	0.11718	-0.00373	-0.11704	-0.00442													
2	12	363.42993	0.11559	4.9E-4	-0.11519	-0.0096													
2	12	363.43048	0.1198	-0.00482	-0.11961	-0.0048													
2	12	363.43103	0.11496	-0.00364	-0.11488	-0.00199													
2	12	363.43161	0.12153	3.2E-4	-0.12113	-0.00985													
2	12	363.43216	0.11625	0.00148	-0.11475	-0.0186													
2	12	363.43271	0.1227	-8.6E-4	-0.12133	-0.01829													
2	12	363.43326	0.1208	-0.01123	-0.11923	-0.01582													
2	12	363.43381	0.12689	-0.01103	-0.12521	-0.01733													
2	12	363.43439	0.11065	-0.01098	-0.10963	-0.01011													
2	12	363.43494	0.1112	-0.01495	-0.11017	0.00204													
2	12	364.24716	0.12882	-0.01413	-0.128	-0.0032													
2	12	364.24771	0.13102	-0.01678	-0.1295	-0.01066													
2	12	364.24826	0.12487	-0.01504	-0.12382	-0.0057													
2	12	364.25049	0.13285	-0.00756	-0.13144	-0.01781													
2	12	364.25104	0.13332	-0.00904	-0.13228	-0.01395													
2	12	364.25159	0.13471	-0.00759	-0.13365	-0.01505													
2	12	364.25217	0.13014	-0.0026	-0.12991	-0.0073													
2	12	364.25272	0.12641	-0.00467	-0.12632	-3.3E-4													
2	12	364.25327	0.12678	-0.00493	-0.12668	-0.00149													
2	12	364.25381	0.13735	-0.00492	-0.13713	-0.00601													
2	12	364.25436	0.14285	-0.00505	-0.14268	-0.00503													
2	12	364.25494	0.14861	-0.00345	-0.14823	-0.01006													
2	12	364.25549	0.13686	-0.00538	-0.1365	-0.00832													
2	12	364.25604	0.14161	-0.00737	-0.14072	-0.01401													
2	12	364.25659	0.13157	-0.00446	-0.13061	-0.01526													
2	12	364.25714	0.13855	-0.00598	-0.13749	-0.01607													
2	12	364.25772	0.13641	-0.00668	-0.13556	-0.0137													
2	12	364.25827	0.1358	-0.0047	-0.13514	-0.01256													
2	12	364.25882	0.13653	-0.00638	-0.13614	-0.00806													
2	12	364.25937	0.13392	-0.01074	-0.13324	-0.00808													
2	12	364.25992	0.13345	-0.01414	-0.13261	-0.00466													
2	12	364.2605	0.13478	-0.0192	-0.1334	-1.7E-4													
2	12	364.26105	0.12579	-0.01816	-0.12447	5.5E-4													
2	12	364.2616	0.13422	-0.01798	-0.13301	-8.4E-4													
2	12	364.26215	0.12596	-0.0199	-0.12438	-4.1E-4													
2	12	364.2627	0.13083	-0.02023	-0.12925	-5.5E-4													
2	12	364.26328	0.12959	-0.02171	-0.12775	-0.00114													
2	12	364.26382	0.13486	-0.01658	-0.13382	-0.00264													
2	12	364.26437	0.13401	-0.01612	-0.1329	-0.00585													
2	12	364.26492	0.14131	-0.01915	-0.13967	-0.00971													
2	12	364.26547	0.13937	-0.02055	-0.13771	-0.00612													
2	12	364.26605	0.13493	-0.01893	-0.1331	-0.01153													
2	12	364.2666	0.13427	-0.01635	-0.13325	-0.00225													
2	12	364.26715	0.13493	-0.01802	-0.13351	-0.00747													
2	12	364.2677	0.13328	-0.02085	-0.1314	-0.00805													
2	12	364.26825	0.13319	-0.02091	-0.13116	-0.00995													
2	12	364.26883	0.12703	-0.01661	-0.12536	-0.012													
2	12	364.26938	0.12424	-0.01302	-0.12327	-0.00839													
2	12	364.26993	0.11916	-0.01471	-0.11803	-0.00704													
2	12	364.27048	0.12097	-0.01755	-0.11937	-0.00876													
2	12	364.27106	0.11715	-0.01728	-0.11539	-0.01052													
2	12	364.27161	0.12016	-0.01336	-0.11926	-0.00591													
2	12	364.27216	0.1144	-0.00241	-0.11424	-0.00541													
2	12	364.27271	0.11895	-9.4E-4	-0.1183	-0.01238													
2	12	364.27325	0.11756	6.6E-4	-0.1167	-0.01416													
2	12	364.27383	0.12344	0.00436	-0.12164	-0.02057													
2	12	364.27438	0.11691	-7.5E-4	-0.11642	-0.01062													
2	12	364.27493	0.11859	0.00231	-0.11785	-0.01298													
2	12	364.27548	0.11645	-0.00382	-0.11601	-0.00936													
2	12	364.27603	0.12167	-0.00286	-0.12019	-0.01875													
2	12	364.27661	0.11936	-0.00138	-0.11871	-0.01235													
2	12	364.27716	0.11982	-0.00263	-0.11823	-0.01931													
2	12	364.27771	0.11924	-0.00576	-0.11878	-0.00877													
2	12	364.27826	0.12325	-0.0032	-0.12305	-0.0062													
2	12	364.27881	0.12089	-0.00376	-0.12076	-0.00416													
2	12	364.27939	0.12198	-0.0019	-0.12196	-7E-4													
2	12	364.27994	0.1194	-0.0011	-0.11937	-0.00266													
2	12	364.28049	0.1204	-7.3E-4	-0.1204	-8.5E-4													
2	12	364.28104	0.11502	0.00327	-0.11496	-0.0019													
2	12	364.28159	0.11224	-5.2E-4	-0.11222	-0.00169													
2	12	364.28217	0.11736	0.0033	-0.11731	9E-4													
2	12	364.28271	0.11265	-3.7E-4	-0.11265	-2.8E-4													
2	12	364.28326	0.10851	-0.00295	-0.1084	0.00414													
2	12	364.28381	0.11257	-0.00462	-0.1124	0.00408													
2	12	364.28436	0.1117	-0.00362	-0.11154	0.00455													
2	12	364.28494	0.12452	-0.005	-0.12441	-0.00166													
2	12	364.28549	0.11885	-0.00702	-0.11864	9.7E-4													
2	12	364.28604	0.11434	-0.00581	-0.11412	0.00423													
2	12	364.28659	0.11274	0.0024	-0.1127	0.00178													
2	12	364.28714	0.11487	0.00407	-0.11477	0.00228													
2	12	364.28772	0.11071	0.00233	-0.11049	0.00657													
2	12	364.28827	0.11413	0.00603	-0.1131	0.01405													
2	12	364.28882	0.11216	0.0101	-0.1112	0.01059													
2	12	364.28937	0.11668	0.01337	-0.11553	0.0094													
2	12	364.28992	0.11572	0.01114	-0.11517	0.00161													
2	12	364.2905	0.11785	0.0031	-0.11781	7.6E-4													
2	12	364.29105	0.1196	-1.8E-4	-0.11958	0.00201													
2	12	364.2916	0.11453	-0.00122	-0.11434	-0.00663													
2	12	364.29214	0.1237	7.1E-4	-0.1236	-0.005													
2	12	364.29269	0.12599	-0.00217	-0.12556	-0.01016													
2	12	364.29327	0.1139	-0.00403	-0.11358	-0.00747													
2	12	364.29382	0.11193	0.00262	-0.11169	-0.00697													
2	12	364.29437	0.10809	0.00701	-0.10758	-0.00779													
2	12	364.29492	0.11627	0.00625	-0.11609	0.00187													
2	12	364.2955	0.10742	-1.4E-4	-0.10732	-0.0046													
2	12	364.29605	0.12021	-0.00442	-0.11987	0.00787													
2	12	364.2966	0.11075	-0.00828	-0.10972	0.01261													
2	12	364.29715	0.11128	-0.01057	-0.11052	0.00755													
2	12	364.2977	0.11802	-0.01279	-0.11676	0.0115													
2	12	364.29828	0.12327	-0.01022	-0.12276	0.00463													
2	12	364.29883	0.11577	-0.00647	-0.11559	0.00123													
2	12	364.29938	0.11593	-0.0064	-0.11575	-1.8E-4													
2	12	364.29993	0.11259	-0.0061	-0.11242	4.1E-4													
2	12	364.30048	0.1207	-0.00879	-0.12034	0.0032													
2	12	364.30106	0.11721	-0.00885	-0.11685	-0.00206													
2	12	364.30161	0.12215	-0.01102	-0.12156	0.00486													
2	12	364.30215	0.12291	-0.00851	-0.12252	0.00495													
2	12	364.3027	0.12858	-0.00303	-0.12851	-0.00287													
2	12	364.30325	0.12237	6.2E-4	-0.12228	-0.00471													
2	12	364.30383	0.12163	-0.00302	-0.12125	-0.00903													
2	12	364.30438	0.12152	-0.00199	-0.12136	-0.00607													
2	12	364.30493	0.11856	-0.00654	-0.11836	-0.00158													
2	12	364.30548	0.12116	-0.00681	-0.12096	8.2E-4													
2	12	364.30603	0.11977	-0.00631	-0.11956	-0.00344													
2	12	364.30661	0.11703	-0.00422	-0.11696	7E-4													
2	12	364.30716	0.1157	-0.00282	-0.11566	0.00143													
2	12	364.30771	0.11062	-0.00351	-0.11053	0.00283													
2	12	364.30826	0.11244	-0.00398	-0.11236	6.1E-4													
2	12	364.30881	0.11088	-0.0027	-0.11082	0.00259													
2	12	364.30939	0.11013	-0.0011	-0.11003	-0.00461													
2	12	364.30994	0.10431	-0.00534	-0.10379	-0.00899													
2	12	364.31049	0.10393	-0.0062	-0.10337	-0.00892													
2	12	364.31104	0.09936	-0.00376	-0.09905	-0.0068													
2	12	364.31158	0.09915	0.00206	-0.09819	-0.0136													
2	12	364.31216	0.10429	1.2E-4	-0.10343	-0.01336													
2	12	364.31271	0.09943	5.2E-4	-0.09876	-0.01146													
2	12	364.31326	0.1016	2.4E-4	-0.10133	-0.00748													
2	12	364.31381	0.10267	-0.00384	-0.10232	-0.00758													
2	12	364.31436	0.09859	-0.00136	-0.09817	-0.00893													
2	12	364.31494	0.10637	-0.00111	-0.10624	-0.00526													
2	12	364.31549	0.10647	-0.0026	-0.1062	-0.00717													
2	12	364.31604	0.10373	-0.0013	-0.10372	-0.00135													
2	12	364.31659	0.09949	-0.00339	-0.09936	-0.00394													
2	12	364.31714	0.09679	-0.00417	-0.09639	-0.0078													
2	12	364.31772	0.10429	-0.0054	-0.10405	-0.00454													
2	12	364.31827	0.10187	-0.00546	-0.10157	-0.00558													
2	12	364.31882	0.1031	0.00202	-0.10258	-0.01007													
2	12	364.31937	0.10038	-5.4E-4	-0.09951	-0.01312													
2	12	364.31992	0.10209	0.00221	-0.10201	-0.0035													
2	12	364.3205	0.09924	0.00112	-0.09851	-0.012													
2	12	364.32104	0.09657	-0.00299	-0.09533	-0.01511													
2	12	364.32159	0.10513	0.00117	-0.10411	-0.01458													
2	12	364.32214	0.10925	0.00389	-0.1087	-0.01027													
2	12	364.32272	0.10068	0.00432	-0.09957	-0.01425													
2	12	364.32327	0.10245	0.00333	-0.10201	-0.00885													
2	12	364.32382	0.10452	0.00451	-0.10416	-0.00744													
2	12	364.32437	0.10568	0.00143	-0.10565	-0.00215													
2	12	364.32492	0.11128	0.00173	-0.11125	-0.0018													
2	12	364.3255	0.1088	-5.6E-4	-0.10864	0.0059													
2	12	364.32605	0.11014	-0.00147	-0.10996	0.00611													
2	12	364.3266	0.11243	-0.00929	-0.11185	0.00663													
2	12	364.32715	0.10955	-0.00243	-0.10949	-0.00302													
2	12	364.3277	0.11241	0.004	-0.11205	-0.00798													
2	12	364.32828	0.11388	0.00128	-0.11374	-0.00534													
2	12	364.32883	0.11329	3.5E-4	-0.11307	-0.00705													
2	12	364.32938	0.10628	-0.00127	-0.10624	-0.00236													
2	12	364.32993	0.10231	-7.7E-4	-0.10225	0.00348													
2	12	364.33047	0.09984	-0.00104	-0.09983	-0.00146													
2	12	364.33105	0.10141	-0.00328	-0.10126	0.00441													
2	12	364.3316	0.10542	-0.00426	-0.10514	0.00624													
2	12	364.33215	0.10608	-0.0017	-0.10514	0.01402													
2	12	364.3327	0.10585	0.0021	-0.10581	0.00232													
2	12	364.33325	0.10114	0.0028	-0.10105	0.00323													
2	12	364.33383	0.1114	-0.00374	-0.11131	0.00287													
2	12	364.33438	0.1121	-0.00253	-0.11175	0.0085													
2	12	364.33493	0.11343	0.00619	-0.11326	0.0011													
2	12	364.33548	0.11308	0.00526	-0.11296	9.3E-4													
2	12	364.33603	0.11844	0.00992	-0.11802	1.3E-4													
2	12	364.33661	0.11128	0.01307	-0.11007	-0.00991													
2	12	364.33716	0.10709	0.00665	-0.10632	-0.01098													
2	12	364.33771	0.11197	0.00129	-0.11003	-0.02073													
2	12	364.33826	0.11883	1.6E-4	-0.11695	-0.02105													
2	12	364.33881	0.1146	-0.00214	-0.11389	-0.01257													
2	12	364.33939	0.11589	-0.0039	-0.11439	-0.01818													
2	12	364.33994	0.11715	-0.00621	-0.1159	-0.01592													
2	12	364.34048	0.12599	-0.00941	-0.12471	-0.01528													
2	12	364.34103	0.12603	-0.00666	-0.12537	-0.01101													
2	12	364.34158	0.12661	-0.00541	-0.12605	-0.01061													
2	12	364.34216	0.13592	-0.01111	-0.13473	-0.01412													
2	12	364.34271	0.1306	-0.00325	-0.12833	-0.02401													
2	12	364.34326	0.12987	5.4E-4	-0.12778	-0.0232													
2	12	364.34381	0.1379	-0.00308	-0.13644	-0.01979													
2	12	364.34436	0.13834	0.00175	-0.13773	-0.01282													
2	12	364.34494	0.14496	-4.6E-4	-0.1434	-0.02114													
2	12	364.34549	0.13778	0.00187	-0.13631	-0.01999													
2	12	364.34604	0.1453	0.00527	-0.1444	-0.01528													
2	12	364.34659	0.13228	0.00476	-0.13141	-0.0144													
2	12	364.34717	0.14183	0.00178	-0.14078	-0.01716													
2	12	364.34772	0.1419	9.5E-4	-0.1401	-0.02252													
2	12	364.34827	0.14501	6.7E-4	-0.14356	-0.02045													
2	12	364.34882	0.13745	-0.00252	-0.13566	-0.02197													
2	12	364.34937	0.14778	-0.00382	-0.14628	-0.02061													
2	12	364.34995	0.14346	-4E-4	-0.14203	-0.02019													
2	12	364.35049	0.15244	-0.0055	-0.15204	-0.00953													
2	12	364.35104	0.14706	-0.00792	-0.14651	-0.00988													
2	12	364.35159	0.14601	-0.00471	-0.14582	-0.00577													
2	12	364.35214	0.14017	-0.00634	-0.13937	-0.01351													
2	12	364.35272	0.14995	-0.01162	-0.14821	-0.0196													
2	12	364.35327	0.14612	-0.01287	-0.14438	-0.01838													
2	12	364.35382	0.15148	-0.01689	-0.14951	-0.01755													
2	12	364.35437	0.14123	-0.02291	-0.13723	-0.02425													
2	12	364.35492	0.14094	-0.01948	-0.13727	-0.02539													
2	12	364.3555	0.14288	-0.01847	-0.14005	-0.02147													
